seqnames	start	end	width	strand	Median
11	60000001	61000000	1000000	*	-0.0182035033304019
11	61000001	62000000	1000000	*	-0.0168168470981953
11	62000001	63000000	1000000	*	-0.01051153169138
11	63000001	64000000	1000000	*	-0.00530456993689045
11	64000001	65000000	1000000	*	0.0351505990854048
11	65000001	66000000	1000000	*	0.0229496089765892
11	66000001	67000000	1000000	*	0.0202734549960173
11	68000001	69000000	1000000	*	0.0481226900143157
11	70000001	71000000	1000000	*	0.0255834601829976
11	72000001	73000000	1000000	*	-0.0116915111835747
11	73000001	74000000	1000000	*	0.0219249815979068
11	74000001	75000000	1000000	*	-0.00522506539804597
11	75000001	76000000	1000000	*	-0.0112042075887555
11	76000001	77000000	1000000	*	0.0136288802174117
11	77000001	78000000	1000000	*	0.0604060679330193
11	78000001	79000000	1000000	*	-0.0187365624152361
11	79000001	80000000	1000000	*	-0.0853330219009971
11	80000001	81000000	1000000	*	-0.0838438650783227
11	81000001	82000000	1000000	*	-0.0485327218618158
11	82000001	83000000	1000000	*	0.0406562632217402
11	83000001	84000000	1000000	*	-0.0613466420057449
11	84000001	85000000	1000000	*	0.000205064701808912
11	85000001	86000000	1000000	*	0.0193547761466729
11	86000001	87000000	1000000	*	0.0551243163698998
11	87000001	88000000	1000000	*	NA
11	88000001	89000000	1000000	*	-0.000825490763287072
11	90000001	91000000	1000000	*	-0.0709316867764466
11	91000001	92000000	1000000	*	-0.0438722116655288
11	92000001	93000000	1000000	*	-0.0585653340581705
11	93000001	94000000	1000000	*	0.0153391091742079
11	94000001	95000000	1000000	*	0.0415859711911444
11	95000001	96000000	1000000	*	-0.0193840179736655
11	97000001	98000000	1000000	*	0.0182424626774548
11	98000001	99000000	1000000	*	0.0958349341158307
11	99000001	100000000	1000000	*	-0.00916827027345347
11	100000001	101000000	1000000	*	-0.0514437191180019
11	101000001	102000000	1000000	*	0.001742292069827
11	102000001	103000000	1000000	*	0.0659772066924637
11	103000001	104000000	1000000	*	-0.0322733841396651
11	104000001	105000000	1000000	*	-0.0346335213965922
11	105000001	106000000	1000000	*	0.0215662245986886
11	106000001	107000000	1000000	*	-0.0139999527944435
11	107000001	108000000	1000000	*	0.00314140467394647
11	108000001	109000000	1000000	*	0.0200210026804819
11	109000001	110000000	1000000	*	-0.0487752217961647
11	110000001	111000000	1000000	*	-0.023935617047482
11	111000001	112000000	1000000	*	0.0340963530332997
11	112000001	113000000	1000000	*	-0.118322276025957
11	113000001	114000000	1000000	*	-0.0379920130949394
11	114000001	115000000	1000000	*	-0.0274752192261461
11	115000001	116000000	1000000	*	-0.0609799330849146
11	116000001	117000000	1000000	*	-0.0502792560561815
11	117000001	118000000	1000000	*	-0.0469300578996355
11	118000001	119000000	1000000	*	0.0209144613292389
11	119000001	120000000	1000000	*	-0.0375807735122257
11	120000001	121000000	1000000	*	-0.0104299129262718
11	121000001	122000000	1000000	*	-0.0184232498545426
11	122000001	123000000	1000000	*	-0.018271536523262
11	123000001	124000000	1000000	*	-0.0256879202509677
11	124000001	125000000	1000000	*	0.0519506467240747
11	125000001	126000000	1000000	*	0.00726021696993287
11	126000001	127000000	1000000	*	-0.0615937054008894
11	127000001	128000000	1000000	*	-0.0607635590087961
11	128000001	129000000	1000000	*	0.0116198830254019
11	129000001	130000000	1000000	*	0.060512772556056
11	130000001	131000000	1000000	*	0.0299616809355606
11	131000001	132000000	1000000	*	-0.0768557846177904
11	132000001	133000000	1000000	*	-0.044218867532232
11	133000001	134000000	1000000	*	0.00110023688078408
11	134000001	135000000	1000000	*	NA
12	1000001	2000000	1000000	*	0.0800397408883887
12	2000001	3000000	1000000	*	0.0104198258129516
12	3000001	4000000	1000000	*	0.0178726850986461
12	4000001	5000000	1000000	*	0.0572545583369977
12	5000001	6000000	1000000	*	-0.0677135623949803
12	6000001	7000000	1000000	*	NA
12	7000001	8000000	1000000	*	NA
12	10000001	11000000	1000000	*	0.112524778884131
12	11000001	12000000	1000000	*	-0.0184862113679917
12	12000001	13000000	1000000	*	0.0667239912947739
12	13000001	14000000	1000000	*	-0.0834819227943916
12	14000001	15000000	1000000	*	0.0570504009024555
12	15000001	16000000	1000000	*	0.0395161015928856
12	16000001	17000000	1000000	*	0.0118229725344466
12	17000001	18000000	1000000	*	0.0359084000056036
12	18000001	19000000	1000000	*	0.0191529192316596
12	19000001	20000000	1000000	*	0.0895227637009988
12	20000001	21000000	1000000	*	0.0933419751646586
12	21000001	22000000	1000000	*	0.0384411794678668
12	22000001	23000000	1000000	*	0.0710813629788208
12	23000001	24000000	1000000	*	0.00303568010827333
12	24000001	25000000	1000000	*	0.0405875855469719
12	25000001	26000000	1000000	*	0.11592347286554
12	26000001	27000000	1000000	*	0.0187960829881767
12	27000001	28000000	1000000	*	0.0489768101951194
12	28000001	29000000	1000000	*	-0.0407315421294237
12	29000001	30000000	1000000	*	0.0347866395351263
12	30000001	31000000	1000000	*	0.0220836442388224
12	31000001	32000000	1000000	*	0.0669701220161086
12	32000001	33000000	1000000	*	0.111254827993558
12	33000001	34000000	1000000	*	0.0187891135050835
12	38000001	39000000	1000000	*	0.0876621004145698
12	39000001	40000000	1000000	*	0.052096994393997
12	40000001	41000000	1000000	*	-0.0289189437965697
12	41000001	42000000	1000000	*	-0.0497302782801709
12	42000001	43000000	1000000	*	0.068219644082542
12	43000001	44000000	1000000	*	0.0158914494930994
12	44000001	45000000	1000000	*	0.03749502861439
12	45000001	46000000	1000000	*	0.0415519662406121
12	46000001	47000000	1000000	*	0.0573961911518811
12	47000001	48000000	1000000	*	0.00594752498810663
12	48000001	49000000	1000000	*	0.0255257975345736
12	49000001	50000000	1000000	*	0.0144709104271611
12	50000001	51000000	1000000	*	0.0446371699689953
12	51000001	52000000	1000000	*	0.0611773513219816
12	52000001	53000000	1000000	*	0.0545926785244887
12	53000001	54000000	1000000	*	0.045963075361267
12	54000001	55000000	1000000	*	-0.0193054991843177
12	56000001	57000000	1000000	*	0.0243409116213543
12	57000001	58000000	1000000	*	-0.0282313269596143
12	58000001	59000000	1000000	*	-0.041970726681071
12	59000001	60000000	1000000	*	-0.0278614270785085
12	60000001	61000000	1000000	*	-0.0288797695925794
12	61000001	62000000	1000000	*	-0.0268795294641057
12	62000001	63000000	1000000	*	0.0175904740945115
12	63000001	64000000	1000000	*	0.0214232800424179
12	64000001	65000000	1000000	*	0.0576267151715026
12	65000001	66000000	1000000	*	-0.0300374553402384
12	66000001	67000000	1000000	*	0.0704282787032933
12	67000001	68000000	1000000	*	-0.0924936747311761
12	68000001	69000000	1000000	*	-0.0282039506320309
12	69000001	70000000	1000000	*	0.070550512588502
12	70000001	71000000	1000000	*	0.037817172604733
12	71000001	72000000	1000000	*	-0.0392687584103572
12	72000001	73000000	1000000	*	0.0150609181845026
12	73000001	74000000	1000000	*	-0.0177407793417336
12	74000001	75000000	1000000	*	0.0294874046019691
12	75000001	76000000	1000000	*	-0.00475769247323825
12	76000001	77000000	1000000	*	-0.0117082474911123
12	77000001	78000000	1000000	*	0.0374218138537084
12	78000001	79000000	1000000	*	-0.0605808151280742
12	79000001	80000000	1000000	*	-0.000727388111071861
12	80000001	81000000	1000000	*	0.0454952443280088
12	81000001	82000000	1000000	*	-0.0306272008159514
12	82000001	83000000	1000000	*	-0.0260033727143495
12	83000001	84000000	1000000	*	0.0340039767026765
12	84000001	85000000	1000000	*	0.0368429418378766
12	85000001	86000000	1000000	*	-0.0183380483876326
12	86000001	87000000	1000000	*	0.0647678210341594
12	87000001	88000000	1000000	*	0.00859748100625609
12	88000001	89000000	1000000	*	-0.0837916873951439
12	89000001	90000000	1000000	*	0.0132822796926013
12	90000001	91000000	1000000	*	0.00870338899404008
12	91000001	92000000	1000000	*	-0.0225181787744488
12	92000001	93000000	1000000	*	0.00996095473747248
12	93000001	94000000	1000000	*	-0.024754960727569
12	94000001	95000000	1000000	*	-0.0575082457697751
12	95000001	96000000	1000000	*	0.0715429916915178
12	96000001	97000000	1000000	*	0.0106925592340461
12	97000001	98000000	1000000	*	-0.0261700887548006
12	98000001	99000000	1000000	*	-0.0859164043388496
12	99000001	100000000	1000000	*	-0.00111166767602015
12	100000001	101000000	1000000	*	0.0839810911830027
12	101000001	102000000	1000000	*	-0.0473718074899472
12	102000001	103000000	1000000	*	0.0144687819732447
12	103000001	104000000	1000000	*	-0.0313730012822628
12	104000001	105000000	1000000	*	0.00171855171274382
12	105000001	106000000	1000000	*	0.00407034055302964
12	106000001	107000000	1000000	*	-0.0299794281164184
12	107000001	108000000	1000000	*	-0.0614975952972458
12	108000001	109000000	1000000	*	-0.0723162138439962
12	109000001	110000000	1000000	*	NA
12	110000001	111000000	1000000	*	0.0450302171889298
12	111000001	112000000	1000000	*	-0.0437560058754364
12	112000001	113000000	1000000	*	0.0546326308951192
12	113000001	114000000	1000000	*	-0.0471129932739654
12	114000001	115000000	1000000	*	-0.0998725674564213
12	115000001	116000000	1000000	*	-0.115197364880403
12	116000001	117000000	1000000	*	-0.0372568091567919
12	117000001	118000000	1000000	*	-0.016555603974127
12	118000001	119000000	1000000	*	0.00135072655757274
12	119000001	120000000	1000000	*	-0.127956121903339
12	120000001	121000000	1000000	*	0.035272008932445
12	121000001	122000000	1000000	*	NA
12	122000001	123000000	1000000	*	NA
12	123000001	124000000	1000000	*	NA
12	124000001	125000000	1000000	*	0.0510794562184352
12	125000001	126000000	1000000	*	0.0224820324113142
12	126000001	127000000	1000000	*	-0.0683942157181172
12	127000001	128000000	1000000	*	-0.030132232850858
12	128000001	129000000	1000000	*	-0.0294371545533428
12	129000001	130000000	1000000	*	-0.00648697248624211
12	130000001	131000000	1000000	*	0.00703380868348052
12	131000001	132000000	1000000	*	0.0256941585197395
12	133000001	134000000	1000000	*	NA
13	20000001	21000000	1000000	*	0.12015522437217
13	21000001	22000000	1000000	*	0.108050606708596
13	22000001	23000000	1000000	*	0.058018259294928
13	23000001	24000000	1000000	*	0.217778711472831
13	24000001	25000000	1000000	*	0.108284079439528
13	25000001	26000000	1000000	*	0.106970618720672
13	26000001	27000000	1000000	*	0.0216979652540342
13	27000001	28000000	1000000	*	0.0483071332478625
13	28000001	29000000	1000000	*	0.0904686962528845
13	29000001	30000000	1000000	*	0.0377866320329131
13	30000001	31000000	1000000	*	0.00528942729250567
13	31000001	32000000	1000000	*	0.0388639188852601
13	32000001	33000000	1000000	*	0.051407397439724
13	33000001	34000000	1000000	*	0.0313476856845428
13	34000001	35000000	1000000	*	0.0111875929147263
13	35000001	36000000	1000000	*	-0.097477941276619
13	36000001	37000000	1000000	*	0.0428406860524538
13	37000001	38000000	1000000	*	-0.0141749705918049
13	38000001	39000000	1000000	*	-0.0276343631317372
13	39000001	40000000	1000000	*	0.0180221793756102
13	40000001	41000000	1000000	*	-0.029503142823634
13	41000001	42000000	1000000	*	0.065532214948198
13	42000001	43000000	1000000	*	0.0440001889500838
13	43000001	44000000	1000000	*	-0.00428397520013804
13	44000001	45000000	1000000	*	-0.0423128206510112
13	45000001	46000000	1000000	*	0.0579381859110801
13	46000001	47000000	1000000	*	0.0449824983478629
13	47000001	48000000	1000000	*	-0.00736496530413278
13	48000001	49000000	1000000	*	0.000830214628814326
13	49000001	50000000	1000000	*	-0.042732655545004
13	50000001	51000000	1000000	*	0.0871938573236964
13	51000001	52000000	1000000	*	0.00609603950605615
13	52000001	53000000	1000000	*	0.0784277224347295
13	53000001	54000000	1000000	*	-0.03779374695997
13	54000001	55000000	1000000	*	0.00555140780414972
13	55000001	56000000	1000000	*	0.0572111854564203
13	56000001	57000000	1000000	*	-0.0749678985010721
13	57000001	58000000	1000000	*	-0.0243801915316579
13	58000001	59000000	1000000	*	-0.016395527898876
13	59000001	60000000	1000000	*	0.0505286609980445
13	60000001	61000000	1000000	*	-0.00302829425339326
13	61000001	62000000	1000000	*	0.00072297069213916
13	62000001	63000000	1000000	*	0.0620757876789752
13	63000001	64000000	1000000	*	NA
13	64000001	65000000	1000000	*	-0.00828375818346838
13	65000001	66000000	1000000	*	0.0550858944561954
13	66000001	67000000	1000000	*	-0.00118148353699034
13	67000001	68000000	1000000	*	0.0322674658599994
13	68000001	69000000	1000000	*	0.0572237311238709
13	69000001	70000000	1000000	*	NA
13	70000001	71000000	1000000	*	0.0168474636621878
13	71000001	72000000	1000000	*	0.0669795735492325
13	72000001	73000000	1000000	*	-0.0287958674002487
13	73000001	74000000	1000000	*	0.0452137168632803
13	74000001	75000000	1000000	*	-0.0074567841620049
13	75000001	76000000	1000000	*	-0.0352201312191016
13	76000001	77000000	1000000	*	0.00490112525610637
13	77000001	78000000	1000000	*	-0.00930335049485603
13	78000001	79000000	1000000	*	0.00264195757027918
13	79000001	80000000	1000000	*	0.0293544778486997
13	80000001	81000000	1000000	*	0.0254601215947029
13	81000001	82000000	1000000	*	0.00954358637497348
13	82000001	83000000	1000000	*	0.00244461659931454
13	83000001	84000000	1000000	*	0.00429984347914569
13	84000001	85000000	1000000	*	0.0769244343632871
13	85000001	86000000	1000000	*	0.0638129030493963
13	87000001	88000000	1000000	*	0.0514294540199509
13	88000001	89000000	1000000	*	0.0163833035538488
13	89000001	90000000	1000000	*	-0.0577566834724245
13	90000001	91000000	1000000	*	0.0981716164749828
13	91000001	92000000	1000000	*	0.0275190979751682
13	92000001	93000000	1000000	*	0.0504630099591122
13	93000001	94000000	1000000	*	0.00534307445278305
13	94000001	95000000	1000000	*	-0.0448989539668756
13	95000001	96000000	1000000	*	0.00860306588818796
13	96000001	97000000	1000000	*	0.0170799038521188
13	97000001	98000000	1000000	*	-0.0318378062969958
13	98000001	99000000	1000000	*	0.0127509976923102
13	99000001	100000000	1000000	*	0.0638848015791873
13	100000001	101000000	1000000	*	0.0577688475266775
13	101000001	102000000	1000000	*	-0.00460582661953419
13	102000001	103000000	1000000	*	-0.0140102801032633
13	103000001	104000000	1000000	*	-0.00777939701985118
13	104000001	105000000	1000000	*	-0.000173134470476065
13	105000001	106000000	1000000	*	0.0509286396571708
13	106000001	107000000	1000000	*	0.0247020255152827
13	107000001	108000000	1000000	*	0.0137372426101772
13	108000001	109000000	1000000	*	0.0137907688317093
13	109000001	110000000	1000000	*	0.0423261065105592
13	110000001	111000000	1000000	*	0.037771744402863
13	111000001	112000000	1000000	*	0.108886080527129
13	113000001	114000000	1000000	*	0.126354866948174
14	21000001	22000000	1000000	*	0.0208218777953333
14	22000001	23000000	1000000	*	-0.150982362427376
14	23000001	24000000	1000000	*	0.00163539825697653
14	24000001	25000000	1000000	*	-0.00558463905396347
14	25000001	26000000	1000000	*	-0.0376889048272934
14	26000001	27000000	1000000	*	-0.0812974177233753
14	27000001	28000000	1000000	*	-0.0173701440438857
14	28000001	29000000	1000000	*	-0.00978651939545425
14	29000001	30000000	1000000	*	-0.00668892997373108
14	30000001	31000000	1000000	*	-0.0220392828848885
14	31000001	32000000	1000000	*	0.0992415815306767
14	32000001	33000000	1000000	*	0.0354139413190583
14	33000001	34000000	1000000	*	-0.028172895301079
14	34000001	35000000	1000000	*	0.00305192212734242
14	35000001	36000000	1000000	*	0.0674509005236807
14	36000001	37000000	1000000	*	0.0241998294967857
14	37000001	38000000	1000000	*	-0.00853074491278295
14	38000001	39000000	1000000	*	0.0075152028624423
14	39000001	40000000	1000000	*	0.0500545818797432
14	40000001	41000000	1000000	*	-0.0216844163448206
14	41000001	42000000	1000000	*	-0.0568752958631115
14	42000001	43000000	1000000	*	0.0285146303011557
14	43000001	44000000	1000000	*	-0.0076898288666771
14	44000001	45000000	1000000	*	-0.00176288684934853
14	45000001	46000000	1000000	*	0.051189559985293
14	46000001	47000000	1000000	*	-0.0625276751959306
14	47000001	48000000	1000000	*	0.0211239397246785
14	48000001	49000000	1000000	*	-0.022328776777233
14	49000001	50000000	1000000	*	-0.0455068658502987
14	50000001	51000000	1000000	*	0.0664043910855471
14	51000001	52000000	1000000	*	0.0658279203839619
14	52000001	53000000	1000000	*	0.0446236293240247
14	53000001	54000000	1000000	*	0.0451387188054071
14	54000001	55000000	1000000	*	-0.0504817245029176
14	55000001	56000000	1000000	*	0.0473156475614317
14	56000001	57000000	1000000	*	-0.0786548690078092
14	57000001	58000000	1000000	*	0.0185704277551367
14	58000001	59000000	1000000	*	-0.021404554562137
14	59000001	60000000	1000000	*	0.0346001918210986
14	60000001	61000000	1000000	*	0.0796278198801716
14	61000001	62000000	1000000	*	0.0225413466917664
14	62000001	63000000	1000000	*	-0.0348922049454309
14	63000001	64000000	1000000	*	0.0148856538519261
14	64000001	65000000	1000000	*	0.115437367111694
14	65000001	66000000	1000000	*	0.0249225208187448
14	66000001	67000000	1000000	*	-0.043866240202892
14	67000001	68000000	1000000	*	0.0803131781385496
14	68000001	69000000	1000000	*	0.0294435685390835
14	69000001	70000000	1000000	*	-0.00157680371925483
14	70000001	71000000	1000000	*	-0.0205831717110234
14	71000001	72000000	1000000	*	-0.00199998060807269
14	72000001	73000000	1000000	*	-0.0557777400978799
14	73000001	74000000	1000000	*	0.0248170149475415
14	74000001	75000000	1000000	*	0.0062272729634945
14	75000001	76000000	1000000	*	0.040334301415913
14	76000001	77000000	1000000	*	-0.0344997281167196
14	77000001	78000000	1000000	*	-0.00957929072582441
14	78000001	79000000	1000000	*	-0.0282520419834702
14	79000001	80000000	1000000	*	-0.0639619219103136
14	80000001	81000000	1000000	*	-0.0368286360361014
14	81000001	82000000	1000000	*	0.071900741678378
14	82000001	83000000	1000000	*	-0.0267461448388001
14	83000001	84000000	1000000	*	-0.028746632465706
14	84000001	85000000	1000000	*	0.00582456784189383
14	85000001	86000000	1000000	*	-0.00205247821038469
14	86000001	87000000	1000000	*	0.0157181216508892
14	87000001	88000000	1000000	*	-0.0248407034378632
14	88000001	89000000	1000000	*	-0.0489847708752478
14	89000001	90000000	1000000	*	-0.0125021491379523
14	90000001	91000000	1000000	*	0.0227473959813262
14	91000001	92000000	1000000	*	0.0424256975363762
14	92000001	93000000	1000000	*	0.0230672296897314
14	93000001	94000000	1000000	*	0.0183873505291103
14	94000001	95000000	1000000	*	-0.00234941847323602
14	95000001	96000000	1000000	*	-0.0215288398264529
14	96000001	97000000	1000000	*	-0.046398174879853
14	97000001	98000000	1000000	*	-0.0628052504027631
14	98000001	99000000	1000000	*	-0.08580505195995
14	99000001	100000000	1000000	*	-0.00946039438644804
14	100000001	101000000	1000000	*	0.0372638099895029
14	101000001	102000000	1000000	*	-0.0068562441764453
14	102000001	103000000	1000000	*	0.0349098683978625
14	103000001	104000000	1000000	*	0.0357419619537107
14	104000001	105000000	1000000	*	0.0305116330300448
14	105000001	106000000	1000000	*	NA
15	25000001	26000000	1000000	*	0.0309986152497277
15	26000001	27000000	1000000	*	0.0546586554890505
15	27000001	28000000	1000000	*	NA
15	31000001	32000000	1000000	*	0.0794254783596574
15	33000001	34000000	1000000	*	0.0201772909029553
15	34000001	35000000	1000000	*	0.0292381605206522
15	35000001	36000000	1000000	*	0.0847548754023791
15	36000001	37000000	1000000	*	0.0321598820809418
15	37000001	38000000	1000000	*	0.0218943855235886
15	38000001	39000000	1000000	*	-0.019452324592458
15	39000001	40000000	1000000	*	-0.0662305203495948
15	40000001	41000000	1000000	*	0.0512263049995385
15	41000001	42000000	1000000	*	0.0534763983436847
15	42000001	43000000	1000000	*	0.0331978044225196
15	43000001	44000000	1000000	*	0.0187995137608423
15	44000001	45000000	1000000	*	0.0495452122111845
15	45000001	46000000	1000000	*	0.0529317700283207
15	46000001	47000000	1000000	*	7.27120166880281e-05
15	47000001	48000000	1000000	*	-0.0377852948785651
15	48000001	49000000	1000000	*	-0.051295969497582
15	49000001	50000000	1000000	*	0.0536192131865767
15	50000001	51000000	1000000	*	0.05269909101888
15	51000001	52000000	1000000	*	0.0132809020216803
15	52000001	53000000	1000000	*	0.0651653559473071
15	53000001	54000000	1000000	*	-0.133464184305596
15	54000001	55000000	1000000	*	0.00655090576135539
15	55000001	56000000	1000000	*	0.091755104998857
15	56000001	57000000	1000000	*	0.0460995976950363
15	57000001	58000000	1000000	*	-0.0144931900020282
15	58000001	59000000	1000000	*	-0.0430184971795928
15	59000001	60000000	1000000	*	0.07691130164858
15	60000001	61000000	1000000	*	-0.0206241612407175
15	61000001	62000000	1000000	*	-0.0886026114131818
15	62000001	63000000	1000000	*	0.0150241184181641
15	63000001	64000000	1000000	*	0.039415700656472
15	64000001	65000000	1000000	*	0.0386854872136893
15	65000001	66000000	1000000	*	0.0612713474483666
15	66000001	67000000	1000000	*	0.00795418180651122
15	67000001	68000000	1000000	*	0.0250936661214435
15	68000001	69000000	1000000	*	-0.0527173609047622
15	69000001	70000000	1000000	*	-0.0101832009350888
15	70000001	71000000	1000000	*	-0.0199870236002178
15	71000001	72000000	1000000	*	-0.0181906232486052
15	72000001	73000000	1000000	*	0.0384358928428705
15	73000001	74000000	1000000	*	-0.00807549287647334
15	74000001	75000000	1000000	*	-0.0687680859750067
15	75000001	76000000	1000000	*	0.00653429569605277
15	76000001	77000000	1000000	*	0.0451782779423155
15	77000001	78000000	1000000	*	0.0390579256144284
15	78000001	79000000	1000000	*	0.0128326289590486
15	79000001	80000000	1000000	*	-0.0541136061163121
15	80000001	81000000	1000000	*	0.0373077551807126
15	81000001	82000000	1000000	*	-0.00400049548816263
15	86000001	87000000	1000000	*	-0.0496745836069885
15	87000001	88000000	1000000	*	-0.0803795653954186
15	88000001	89000000	1000000	*	-0.0989311088616834
15	89000001	90000000	1000000	*	0.00180810334801529
15	90000001	91000000	1000000	*	0.0324123864402724
15	91000001	92000000	1000000	*	0.00431765167313606
15	92000001	93000000	1000000	*	-0.126856758708376
15	93000001	94000000	1000000	*	0.0353217522075347
15	94000001	95000000	1000000	*	0.0565723377574851
15	95000001	96000000	1000000	*	-0.0466094276974364
15	96000001	97000000	1000000	*	-0.000851936776494787
15	97000001	98000000	1000000	*	-0.0205861969842981
15	98000001	99000000	1000000	*	-0.00890009780351453
15	99000001	100000000	1000000	*	0.0637410289060946
15	100000001	101000000	1000000	*	0.0290256502775384
15	101000001	102000000	1000000	*	0.0570519255466462
16	1000001	2000000	1000000	*	NA
16	2000001	3000000	1000000	*	0.00247120754270935
16	3000001	4000000	1000000	*	0.0563938690311054
16	4000001	5000000	1000000	*	0.0251162245787244
16	5000001	6000000	1000000	*	-0.0428992563058228
16	6000001	7000000	1000000	*	-0.0601444622938549
16	7000001	8000000	1000000	*	-0.0840818216324864
16	8000001	9000000	1000000	*	NA
16	9000001	10000000	1000000	*	-0.106029934619147
16	10000001	11000000	1000000	*	-0.0604287652534125
16	11000001	12000000	1000000	*	0.0413018037478719
16	12000001	13000000	1000000	*	-0.0768609668887563
16	13000001	14000000	1000000	*	-0.120670341992354
16	17000001	18000000	1000000	*	-0.0871220582625223
16	19000001	20000000	1000000	*	-0.0642569219161372
16	20000001	21000000	1000000	*	-0.123723544590038
16	23000001	24000000	1000000	*	-0.0398788806839662
16	24000001	25000000	1000000	*	-0.0445622057916394
16	25000001	26000000	1000000	*	-0.0626059910857583
16	26000001	27000000	1000000	*	-0.0984079218132573
16	27000001	28000000	1000000	*	-0.043478692728116
16	31000001	32000000	1000000	*	0.0218052903234236
16	47000001	48000000	1000000	*	0.043074174082471
16	48000001	49000000	1000000	*	-0.0346848502129011
16	49000001	50000000	1000000	*	-0.0586386929739665
16	50000001	51000000	1000000	*	-0.00503771656327144
16	51000001	52000000	1000000	*	-0.121096848395699
16	52000001	53000000	1000000	*	-0.0990464935241345
16	53000001	54000000	1000000	*	0.0403279534442614
16	54000001	55000000	1000000	*	-0.0314133558221381
16	55000001	56000000	1000000	*	-0.150425473651098
16	56000001	57000000	1000000	*	-0.0149191770087269
16	57000001	58000000	1000000	*	-0.0250979364835406
16	58000001	59000000	1000000	*	-0.0205769885743902
16	59000001	60000000	1000000	*	0.0143458846121913
16	60000001	61000000	1000000	*	-0.0026065805372713
16	61000001	62000000	1000000	*	0.00643260675603569
16	62000001	63000000	1000000	*	0.0519139766266611
16	63000001	64000000	1000000	*	0.0368566073335166
16	64000001	65000000	1000000	*	-0.0220711682125874
16	65000001	66000000	1000000	*	-0.140602894473596
16	66000001	67000000	1000000	*	-0.0466539192451351
16	67000001	68000000	1000000	*	0.0407615977433487
16	68000001	69000000	1000000	*	-0.000656149030212218
16	69000001	70000000	1000000	*	0.0436180681177755
16	71000001	72000000	1000000	*	-0.0350768730842823
16	72000001	73000000	1000000	*	-0.00826556607174607
16	73000001	74000000	1000000	*	-0.0319184664644057
16	74000001	75000000	1000000	*	0.0465287214781678
16	75000001	76000000	1000000	*	0.0479511295104062
16	76000001	77000000	1000000	*	-0.00856347297071381
16	77000001	78000000	1000000	*	-0.0327148848394505
16	78000001	79000000	1000000	*	-0.0760394463352458
16	79000001	80000000	1000000	*	-0.0541778164178
16	80000001	81000000	1000000	*	-0.0281375188364521
16	81000001	82000000	1000000	*	0.0178586212901311
16	82000001	83000000	1000000	*	-0.0851472534915929
16	83000001	84000000	1000000	*	-0.0619941261184471
16	84000001	85000000	1000000	*	0.0385910929055508
16	85000001	86000000	1000000	*	0.0448585953623437
16	86000001	87000000	1000000	*	0.0167590033942317
16	87000001	88000000	1000000	*	0.0637311967853999
16	89000001	90000000	1000000	*	0.0485554773172777
17	1000001	2000000	1000000	*	0.00741360854720963
17	2000001	3000000	1000000	*	0.0244101733014813
17	3000001	4000000	1000000	*	0.0364445154921232
17	4000001	5000000	1000000	*	0.0154390980837105
17	5000001	6000000	1000000	*	-0.00103325265356031
17	6000001	7000000	1000000	*	-0.0245193551404532
17	7000001	8000000	1000000	*	0.00740420745029879
17	8000001	9000000	1000000	*	0.0580590086935285
17	9000001	10000000	1000000	*	0.0240778586122738
17	10000001	11000000	1000000	*	-0.0112629069143075
17	11000001	12000000	1000000	*	-0.000462010214093298
17	12000001	13000000	1000000	*	0.0474151279249554
17	13000001	14000000	1000000	*	0.00457724156856119
17	14000001	15000000	1000000	*	-0.00365216512925071
17	17000001	18000000	1000000	*	0.0155114366691643
17	26000001	27000000	1000000	*	-0.013030667028093
17	27000001	28000000	1000000	*	0.0419801096704307
17	28000001	29000000	1000000	*	0.0734070059111331
17	29000001	30000000	1000000	*	0.049525122380306
17	30000001	31000000	1000000	*	0.0365654183461398
17	31000001	32000000	1000000	*	-0.115825118192333
17	32000001	33000000	1000000	*	-0.105778071891047
17	33000001	34000000	1000000	*	0.00304190325511676
17	35000001	36000000	1000000	*	0.0531540986378049
17	37000001	38000000	1000000	*	-0.0210410560539596
17	38000001	39000000	1000000	*	0.0115896109832214
17	39000001	40000000	1000000	*	0.0462104471566717
17	40000001	41000000	1000000	*	0.0259174647334203
17	41000001	42000000	1000000	*	0.201621815013461
17	42000001	43000000	1000000	*	0.0174559189186247
17	43000001	44000000	1000000	*	0.00850747177917786
17	45000001	46000000	1000000	*	0.0714484714291576
17	46000001	47000000	1000000	*	0.00442682462098172
17	47000001	48000000	1000000	*	-0.0038979197322956
17	48000001	49000000	1000000	*	0.00488045305413052
17	49000001	50000000	1000000	*	-0.0646341679931253
17	50000001	51000000	1000000	*	-0.032361571888806
17	51000001	52000000	1000000	*	-0.00220513982724291
17	52000001	53000000	1000000	*	-0.0318531097432837
17	53000001	54000000	1000000	*	-0.0327228799325599
17	54000001	55000000	1000000	*	-0.0745432249171925
17	55000001	56000000	1000000	*	-0.0533665435940497
17	56000001	57000000	1000000	*	0.0734694284475699
17	57000001	58000000	1000000	*	0.103089699550276
17	58000001	59000000	1000000	*	0.0584709800313188
17	59000001	60000000	1000000	*	0.0761724059572811
17	60000001	61000000	1000000	*	0.0813849665054633
17	61000001	62000000	1000000	*	0.0164421091981842
17	63000001	64000000	1000000	*	-0.0175151321953238
17	64000001	65000000	1000000	*	-0.0174920603735693
17	65000001	66000000	1000000	*	0.0688952915340013
17	66000001	67000000	1000000	*	0.0451834182381952
