seqnames	start	end	width	strand	Median
17	61000001	62000000	1000000	*	-0.00193963587492883
17	63000001	64000000	1000000	*	-0.0373034164179564
17	64000001	65000000	1000000	*	-0.00812911656336714
17	65000001	66000000	1000000	*	-0.0263368676644408
17	66000001	67000000	1000000	*	-0.00889611141294604
17	67000001	68000000	1000000	*	-0.0130819630692236
17	68000001	69000000	1000000	*	-0.00583150880502562
17	69000001	70000000	1000000	*	-0.0292817614318378
17	70000001	71000000	1000000	*	-0.0172679784968638
17	71000001	72000000	1000000	*	0.00834940629099759
17	72000001	73000000	1000000	*	0.0161188960916182
17	73000001	74000000	1000000	*	0.0109759328318663
17	74000001	75000000	1000000	*	0.00857532456386003
17	75000001	76000000	1000000	*	-0.00274227945399736
17	76000001	77000000	1000000	*	0.028100825304062
17	77000001	78000000	1000000	*	NA
17	78000001	79000000	1000000	*	0.0575990924043079
17	79000001	80000000	1000000	*	NA
17	80000001	81000000	1000000	*	0.0349425892231344
18	1	1000000	1000000	*	NA
18	1000001	2000000	1000000	*	0.0220828395937085
18	2000001	3000000	1000000	*	0.00842267735047262
18	3000001	4000000	1000000	*	-0.00468834448023541
18	4000001	5000000	1000000	*	0.0122099262224401
18	5000001	6000000	1000000	*	0.000151335418099801
18	6000001	7000000	1000000	*	0.00433608110142761
18	7000001	8000000	1000000	*	0.00777533126317535
18	8000001	9000000	1000000	*	0.0246581566391112
18	9000001	10000000	1000000	*	0.0119706954747848
18	10000001	11000000	1000000	*	0.02424344073327
18	11000001	12000000	1000000	*	0.00885217425786936
18	12000001	13000000	1000000	*	0.00951956444898875
18	13000001	14000000	1000000	*	0.0470254066110163
18	19000001	20000000	1000000	*	-0.0165929801562012
18	20000001	21000000	1000000	*	0.0154569859798879
18	21000001	22000000	1000000	*	0.00231286982119365
18	22000001	23000000	1000000	*	-0.0105466332999925
18	23000001	24000000	1000000	*	0.00920198171918384
18	24000001	25000000	1000000	*	0.0106996926259109
18	25000001	26000000	1000000	*	0.000346705823986452
18	26000001	27000000	1000000	*	-0.00776085935118766
18	27000001	28000000	1000000	*	0.026451583206264
18	28000001	29000000	1000000	*	0.00188721312416068
18	29000001	30000000	1000000	*	-0.0103020113678793
18	30000001	31000000	1000000	*	-0.0152135033608884
18	31000001	32000000	1000000	*	-0.000185457215334613
18	32000001	33000000	1000000	*	0.0324512717627546
18	33000001	34000000	1000000	*	0.000508378708462642
18	34000001	35000000	1000000	*	0.00778846870140449
18	35000001	36000000	1000000	*	-0.0225157766104308
18	36000001	37000000	1000000	*	-0.0234138198355284
18	37000001	38000000	1000000	*	-0.00715641982063891
18	38000001	39000000	1000000	*	-0.0307328686653087
18	39000001	40000000	1000000	*	-0.0215098893024308
18	40000001	41000000	1000000	*	-0.0315187254534361
18	41000001	42000000	1000000	*	-0.00690988514847439
18	42000001	43000000	1000000	*	-0.0135463315726291
18	43000001	44000000	1000000	*	-0.00557940326433991
18	44000001	45000000	1000000	*	0.00528459865467854
18	45000001	46000000	1000000	*	-0.0114890369249088
18	46000001	47000000	1000000	*	-0.00961964855358136
18	47000001	48000000	1000000	*	0.00351116790423329
18	48000001	49000000	1000000	*	-0.00844109460947689
18	49000001	50000000	1000000	*	0.0103315994484672
18	50000001	51000000	1000000	*	0.00532039254590652
18	51000001	52000000	1000000	*	0.00495416170864017
18	53000001	54000000	1000000	*	-0.0205898931924093
18	54000001	55000000	1000000	*	0.00622332740535689
18	55000001	56000000	1000000	*	0.00293004494654181
18	56000001	57000000	1000000	*	-0.00167300641724742
18	57000001	58000000	1000000	*	-0.00764638650268815
18	58000001	59000000	1000000	*	0.00205422992067177
18	59000001	60000000	1000000	*	-0.00366331891936295
18	60000001	61000000	1000000	*	-0.0229471308748009
18	61000001	62000000	1000000	*	0.00940232785157897
18	62000001	63000000	1000000	*	0.00522673990256388
18	63000001	64000000	1000000	*	-0.00261667891499771
18	64000001	65000000	1000000	*	0.005066996449422
18	65000001	66000000	1000000	*	0.0030578900159947
18	66000001	67000000	1000000	*	0.0240137379571762
18	67000001	68000000	1000000	*	0.00403781145876435
18	68000001	69000000	1000000	*	0.0379742798528562
18	69000001	70000000	1000000	*	0.0336866128825853
18	70000001	71000000	1000000	*	0.0445734781231867
18	71000001	72000000	1000000	*	0.00688263057492075
18	72000001	73000000	1000000	*	NA
18	73000001	74000000	1000000	*	0.0266578685081634
18	74000001	75000000	1000000	*	0.0341412472657186
18	75000001	76000000	1000000	*	NA
18	76000001	77000000	1000000	*	0.0354096485461024
18	77000001	78000000	1000000	*	0.0329586837865837
19	1000001	2000000	1000000	*	NA
19	2000001	3000000	1000000	*	-0.00122425838164612
19	3000001	4000000	1000000	*	-0.0511198821828193
19	4000001	5000000	1000000	*	-0.0126013381257471
19	5000001	6000000	1000000	*	-0.0178658664178895
19	6000001	7000000	1000000	*	-0.0671237482572051
19	9000001	10000000	1000000	*	-0.0202282851413991
19	10000001	11000000	1000000	*	-0.0373328475384475
19	11000001	12000000	1000000	*	-0.0355179567471118
19	12000001	13000000	1000000	*	-0.050225631397282
19	13000001	14000000	1000000	*	-0.0626405420600323
19	14000001	15000000	1000000	*	-0.0580117350713177
19	15000001	16000000	1000000	*	-0.0411770664098467
19	16000001	17000000	1000000	*	0.00064018619817286
19	17000001	18000000	1000000	*	-0.031173042906878
19	18000001	19000000	1000000	*	-0.00853954444201364
19	19000001	20000000	1000000	*	0.00985011812443027
19	21000001	22000000	1000000	*	0.00417493439111754
19	22000001	23000000	1000000	*	0.0210711489051963
19	23000001	24000000	1000000	*	-0.00542155953361512
19	28000001	29000000	1000000	*	-0.00944868770236381
19	29000001	30000000	1000000	*	-0.0043866537617559
19	30000001	31000000	1000000	*	-0.0198145709138243
19	31000001	32000000	1000000	*	-0.00233460668565558
19	32000001	33000000	1000000	*	-0.012337849237794
19	33000001	34000000	1000000	*	0.00494590103395122
19	34000001	35000000	1000000	*	-0.0121002273593672
19	35000001	36000000	1000000	*	-0.0225173477841334
19	36000001	37000000	1000000	*	-0.0308610750505854
19	37000001	38000000	1000000	*	-0.0133471094825383
19	38000001	39000000	1000000	*	-0.036708279586603
19	39000001	40000000	1000000	*	-0.0453113483359714
19	40000001	41000000	1000000	*	-0.0435067221938936
19	41000001	42000000	1000000	*	-0.0267453070245261
19	42000001	43000000	1000000	*	-0.00964695696408066
19	44000001	45000000	1000000	*	-0.00967300951421556
19	45000001	46000000	1000000	*	-0.0393341664599576
19	46000001	47000000	1000000	*	-0.0410350433036376
19	47000001	48000000	1000000	*	-0.0405078694886469
19	48000001	49000000	1000000	*	-0.0924300878128045
19	49000001	50000000	1000000	*	-0.0493628377502983
19	50000001	51000000	1000000	*	-0.0282338670371219
19	51000001	52000000	1000000	*	-0.0604212309058867
19	52000001	53000000	1000000	*	-0.00341438082103085
19	53000001	54000000	1000000	*	0.00230746103214015
19	54000001	55000000	1000000	*	-0.0615620295604387
19	55000001	56000000	1000000	*	-0.153029626706717
19	56000001	57000000	1000000	*	-0.0400897043186137
19	57000001	58000000	1000000	*	-0.0184881241832346
19	58000001	59000000	1000000	*	0.00526318896487136
20	1	1000000	1000000	*	NA
20	1000001	2000000	1000000	*	-0.0260419408283747
20	2000001	3000000	1000000	*	0.0029574344302336
20	3000001	4000000	1000000	*	-0.0284693352528563
20	4000001	5000000	1000000	*	-0.0387164732870351
20	5000001	6000000	1000000	*	-0.0213640442110997
20	6000001	7000000	1000000	*	-0.00231896254909948
20	7000001	8000000	1000000	*	-0.0143739842520775
20	8000001	9000000	1000000	*	0.00201883541864324
20	9000001	10000000	1000000	*	0.00164939869325504
20	10000001	11000000	1000000	*	0.000975970557397876
20	11000001	12000000	1000000	*	-0.0109530540093555
20	12000001	13000000	1000000	*	-0.0108215927171104
20	13000001	14000000	1000000	*	-0.0042370749779834
20	14000001	15000000	1000000	*	0.0159137431165876
20	15000001	16000000	1000000	*	-0.0116088757160172
20	16000001	17000000	1000000	*	0.00405455737991053
20	17000001	18000000	1000000	*	0.0066874550513096
20	18000001	19000000	1000000	*	0.0102489136555591
20	19000001	20000000	1000000	*	0.0145623679862521
20	20000001	21000000	1000000	*	0.0132920989466139
20	21000001	22000000	1000000	*	-0.00334923823567108
20	22000001	23000000	1000000	*	0.0144761681718721
20	23000001	24000000	1000000	*	0.0446905843319565
20	24000001	25000000	1000000	*	0.0420582224942568
20	30000001	31000000	1000000	*	-0.0215353520465596
20	31000001	32000000	1000000	*	-0.00666704519556808
20	32000001	33000000	1000000	*	-0.0159367055602646
20	33000001	34000000	1000000	*	-0.0128274715742622
20	34000001	35000000	1000000	*	NA
20	35000001	36000000	1000000	*	-0.0171434731700491
20	36000001	37000000	1000000	*	0.000538620043849194
20	37000001	38000000	1000000	*	-0.00694565294449317
20	38000001	39000000	1000000	*	-0.0127447144417435
20	39000001	40000000	1000000	*	0.0019950788328609
20	40000001	41000000	1000000	*	0.0109119400696313
20	41000001	42000000	1000000	*	-0.0329196302479096
20	42000001	43000000	1000000	*	-0.0253333592769652
20	43000001	44000000	1000000	*	-0.00193853576740607
20	44000001	45000000	1000000	*	0.00236699845692084
20	45000001	46000000	1000000	*	0.0102434527219244
20	46000001	47000000	1000000	*	-0.00547957847767777
20	47000001	48000000	1000000	*	0.0338716642454072
20	48000001	49000000	1000000	*	-0.0012812808451617
20	49000001	50000000	1000000	*	0.00434308084560812
20	50000001	51000000	1000000	*	-0.0204493041989401
20	51000001	52000000	1000000	*	0.00213569160561565
20	52000001	53000000	1000000	*	-0.00152068527075167
20	53000001	54000000	1000000	*	0.017200082022795
20	54000001	55000000	1000000	*	0.00597344054288444
20	55000001	56000000	1000000	*	0.0104315124769535
20	56000001	57000000	1000000	*	0.01095040454293
20	57000001	58000000	1000000	*	0.00695447786879061
20	58000001	59000000	1000000	*	0.0145252165695347
20	59000001	60000000	1000000	*	0.00976827241454568
20	60000001	61000000	1000000	*	0.0463955118297969
20	62000001	63000000	1000000	*	NA
21	16000001	17000000	1000000	*	-0.000593391838605614
21	17000001	18000000	1000000	*	0.0291371578278893
21	18000001	19000000	1000000	*	-0.028858392808434
21	19000001	20000000	1000000	*	0.0235832168197604
21	20000001	21000000	1000000	*	0.0221978494612307
21	21000001	22000000	1000000	*	0.0455982084195984
21	22000001	23000000	1000000	*	0.00821502288223286
21	23000001	24000000	1000000	*	0.0304331523900816
21	24000001	25000000	1000000	*	0.0416535225463245
21	25000001	26000000	1000000	*	0.0289587014843927
21	26000001	27000000	1000000	*	0.0274947802234127
21	27000001	28000000	1000000	*	-0.00646336992251186
21	28000001	29000000	1000000	*	0.0256035932356499
21	29000001	30000000	1000000	*	0.0412939144064678
21	30000001	31000000	1000000	*	0.00272644463153042
21	31000001	32000000	1000000	*	0.0192749507805027
21	32000001	33000000	1000000	*	-0.0188391272902432
21	33000001	34000000	1000000	*	NA
21	34000001	35000000	1000000	*	0.00159671947342939
21	35000001	36000000	1000000	*	0.0123791483502862
21	36000001	37000000	1000000	*	0.0266239239584823
21	37000001	38000000	1000000	*	-0.0240934537604061
21	38000001	39000000	1000000	*	0.00526499773336943
21	39000001	40000000	1000000	*	0.025870891891877
21	40000001	41000000	1000000	*	NA
21	41000001	42000000	1000000	*	0.00963857606299793
21	42000001	43000000	1000000	*	NA
21	43000001	44000000	1000000	*	NA
21	44000001	45000000	1000000	*	NA
21	45000001	46000000	1000000	*	0.0437655786342003
21	46000001	47000000	1000000	*	0.0608635837243953
21	47000001	48000000	1000000	*	0.0220574361319783
22	19000001	20000000	1000000	*	NA
22	22000001	23000000	1000000	*	0.0554594571855977
22	23000001	24000000	1000000	*	0.0508293342284964
22	24000001	25000000	1000000	*	-0.0347720009024554
22	25000001	26000000	1000000	*	-0.037781816291445
22	26000001	27000000	1000000	*	0.00575312318374383
22	27000001	28000000	1000000	*	-0.00854360107804884
22	28000001	29000000	1000000	*	-0.0438177718246124
22	29000001	30000000	1000000	*	-0.0141511480806631
22	30000001	31000000	1000000	*	-0.0122310574853714
22	31000001	32000000	1000000	*	-0.00764160114833422
22	32000001	33000000	1000000	*	-0.0116244455436014
22	33000001	34000000	1000000	*	-0.0465232314123249
22	34000001	35000000	1000000	*	-0.0479990169454903
22	35000001	36000000	1000000	*	0.0244402133557944
22	36000001	37000000	1000000	*	-0.0331304574420055
22	37000001	38000000	1000000	*	-0.010353919139441
22	38000001	39000000	1000000	*	0.00205706707673002
22	39000001	40000000	1000000	*	-0.00739724889079636
22	40000001	41000000	1000000	*	-0.0347310269331979
22	41000001	42000000	1000000	*	-0.0109530775254884
22	42000001	43000000	1000000	*	0.00651718040919602
22	43000001	44000000	1000000	*	0.0129812849153997
22	44000001	45000000	1000000	*	-0.00828087774650985
22	45000001	46000000	1000000	*	0.0108684428692656
22	46000001	47000000	1000000	*	0.0313384941719217
22	47000001	48000000	1000000	*	0.0488089494251491
22	48000001	49000000	1000000	*	0.0171655177778611
22	49000001	50000000	1000000	*	0.0486942578525246
22	50000001	51000000	1000000	*	NA
X	4000001	5000000	1000000	*	-0.00277409946032656
X	5000001	6000000	1000000	*	0.000197432341704049
X	6000001	7000000	1000000	*	-0.0104428537510117
X	7000001	8000000	1000000	*	NA
X	8000001	9000000	1000000	*	0.0290251034544984
X	9000001	10000000	1000000	*	0.00206073564345285
X	10000001	11000000	1000000	*	NA
X	11000001	12000000	1000000	*	-0.011494109397907
X	12000001	13000000	1000000	*	0.0161860634998046
X	13000001	14000000	1000000	*	-0.00788280576155103
X	14000001	15000000	1000000	*	0.0106814963679279
X	15000001	16000000	1000000	*	0.0252775019390307
X	16000001	17000000	1000000	*	-0.0110904797922098
X	17000001	18000000	1000000	*	0.0122412388226362
X	18000001	19000000	1000000	*	0.000318308432165577
X	19000001	20000000	1000000	*	-0.0283192851517063
X	20000001	21000000	1000000	*	-0.0152970491995828
X	21000001	22000000	1000000	*	0.00202831785370877
X	22000001	23000000	1000000	*	0.00151405226574911
X	23000001	24000000	1000000	*	-0.00352038385941683
X	24000001	25000000	1000000	*	-0.0176168247497118
X	25000001	26000000	1000000	*	0.0250453287951516
X	26000001	27000000	1000000	*	0.0200267702346005
X	27000001	28000000	1000000	*	0.0516092218925448
X	28000001	29000000	1000000	*	0.0199412313728061
X	29000001	30000000	1000000	*	0.0298419697206591
X	30000001	31000000	1000000	*	0.0242673922300254
X	31000001	32000000	1000000	*	0.021794857710989
X	32000001	33000000	1000000	*	0.00760923229876989
X	33000001	34000000	1000000	*	0.0190882875444395
X	34000001	35000000	1000000	*	0.0135010303574951
X	35000001	36000000	1000000	*	0.0485400943118543
X	36000001	37000000	1000000	*	0.0183310793578986
X	38000001	39000000	1000000	*	0.00837063514872493
X	39000001	40000000	1000000	*	-0.0173442215139911
X	40000001	41000000	1000000	*	-0.0259980814064571
X	41000001	42000000	1000000	*	-0.00132061450310092
X	42000001	43000000	1000000	*	-0.019289535180121
X	43000001	44000000	1000000	*	-0.000665307868710751
X	44000001	45000000	1000000	*	-0.012572375207122
X	45000001	46000000	1000000	*	0.0114839884270273
X	46000001	47000000	1000000	*	0.0105164480646499
X	47000001	48000000	1000000	*	-0.0486593667950852
X	48000001	49000000	1000000	*	-0.043311679878872
X	50000001	51000000	1000000	*	NA
X	53000001	54000000	1000000	*	-0.00800206898905301
X	54000001	55000000	1000000	*	0.000114164405486719
X	57000001	58000000	1000000	*	0.025554751384035
X	64000001	65000000	1000000	*	0.0111839674315942
X	65000001	66000000	1000000	*	0.00162927636052116
X	66000001	67000000	1000000	*	-0.00341712220428026
X	67000001	68000000	1000000	*	-0.0177122519662667
X	68000001	69000000	1000000	*	-0.0160566603307635
X	69000001	70000000	1000000	*	-0.00125946944918301
X	70000001	71000000	1000000	*	-0.142439183800709
X	71000001	72000000	1000000	*	-0.0457408919601577
X	73000001	74000000	1000000	*	0.0293069001981087
X	77000001	78000000	1000000	*	0.00540608667864953
X	78000001	79000000	1000000	*	-0.0123342717236282
X	79000001	80000000	1000000	*	0.00448079837903185
X	80000001	81000000	1000000	*	0.0329529642432448
X	81000001	82000000	1000000	*	-0.00859989090303374
X	82000001	83000000	1000000	*	-0.0147187136475206
X	83000001	84000000	1000000	*	-0.0163225486539761
X	84000001	85000000	1000000	*	0.022420153293066
X	85000001	86000000	1000000	*	-0.00729138762753667
X	86000001	87000000	1000000	*	0.0145362313689415
X	87000001	88000000	1000000	*	-0.00482642245786205
X	93000001	94000000	1000000	*	0.0190178977139473
X	94000001	95000000	1000000	*	-0.00519710696313202
X	95000001	96000000	1000000	*	0.0283692666425217
X	96000001	97000000	1000000	*	0.0369390189727909
X	97000001	98000000	1000000	*	-0.00984070051946852
X	98000001	99000000	1000000	*	-0.0109339895638624
X	99000001	100000000	1000000	*	-0.00551537797379706
X	100000001	101000000	1000000	*	-0.0168578327924798
X	102000001	103000000	1000000	*	0.0319608564169792
X	103000001	104000000	1000000	*	-0.011514477546061
X	104000001	105000000	1000000	*	0.00462255479528538
X	105000001	106000000	1000000	*	-0.0180958035533661
X	106000001	107000000	1000000	*	-0.0203528108337322
X	107000001	108000000	1000000	*	0.0138015838440599
X	108000001	109000000	1000000	*	-0.0150008199224321
X	109000001	110000000	1000000	*	0.00126681065792362
X	110000001	111000000	1000000	*	-0.00388276906588057
X	111000001	112000000	1000000	*	0.0232603774918246
X	112000001	113000000	1000000	*	-0.0103337419020326
X	113000001	114000000	1000000	*	NA
X	114000001	115000000	1000000	*	-0.0338926010550555
X	116000001	117000000	1000000	*	0.0169750365872633
X	117000001	118000000	1000000	*	-0.00305819324443066
X	118000001	119000000	1000000	*	-0.0213959560135384
X	119000001	120000000	1000000	*	-0.0679364007976724
X	121000001	122000000	1000000	*	-0.00300777355875909
X	122000001	123000000	1000000	*	-0.0287824178226657
X	123000001	124000000	1000000	*	-0.00983631984205083
X	124000001	125000000	1000000	*	-0.00618902945051106
X	125000001	126000000	1000000	*	0.0216846802191178
X	126000001	127000000	1000000	*	-0.004555316578394
X	127000001	128000000	1000000	*	0.00161737750012224
X	128000001	129000000	1000000	*	-0.0150705489152038
X	129000001	130000000	1000000	*	-0.0261020732315857
X	130000001	131000000	1000000	*	0.0105063173846029
X	131000001	132000000	1000000	*	0.0152054474828755
X	132000001	133000000	1000000	*	-0.0211729088049651
X	133000001	134000000	1000000	*	0.0187004352213357
X	135000001	136000000	1000000	*	0.0107393342694263
X	136000001	137000000	1000000	*	0.0114576634195189
X	137000001	138000000	1000000	*	0.0068206126500595
X	138000001	139000000	1000000	*	0.0236227685883493
X	139000001	140000000	1000000	*	0.0021276304859159
X	141000001	142000000	1000000	*	0.0273709522277756
X	142000001	143000000	1000000	*	-0.00294614980336592
X	144000001	145000000	1000000	*	0.00545206226035123
X	145000001	146000000	1000000	*	-0.0160510236967189
X	146000001	147000000	1000000	*	0.00449280145644
X	147000001	148000000	1000000	*	-0.00316801765904649
X	149000001	150000000	1000000	*	NA
X	150000001	151000000	1000000	*	0.00928885683049524
