seqnames	start	end	width	strand	Median
17	59000001	60000000	1000000	*	0.000248038792266626
17	60000001	61000000	1000000	*	0.0265246862680892
17	61000001	62000000	1000000	*	0.00312609004567828
17	63000001	64000000	1000000	*	0.0143348934650657
17	64000001	65000000	1000000	*	0.0116143020903205
17	65000001	66000000	1000000	*	0.0157345860762064
17	66000001	67000000	1000000	*	0.0198936326745299
17	67000001	68000000	1000000	*	0.0217895742148473
17	68000001	69000000	1000000	*	0.0253188855547856
17	69000001	70000000	1000000	*	0.035387396729419
17	70000001	71000000	1000000	*	0.0168333088213883
17	71000001	72000000	1000000	*	0.0120997118530922
17	72000001	73000000	1000000	*	-0.000704891454374545
17	73000001	74000000	1000000	*	0.0275496367335469
17	74000001	75000000	1000000	*	0.0294060475703424
17	75000001	76000000	1000000	*	0.0223078501134547
17	76000001	77000000	1000000	*	0.0312028511103745
17	77000001	78000000	1000000	*	NA
17	78000001	79000000	1000000	*	0.0215830084652827
17	79000001	80000000	1000000	*	NA
17	80000001	81000000	1000000	*	0.0355743078566091
18	1	1000000	1000000	*	NA
18	1000001	2000000	1000000	*	0.00174681116545665
18	2000001	3000000	1000000	*	-0.00691281427137371
18	3000001	4000000	1000000	*	0.0390554149268283
18	4000001	5000000	1000000	*	-0.00038136196115608
18	5000001	6000000	1000000	*	-0.024443705172047
18	6000001	7000000	1000000	*	-0.0194032191981358
18	7000001	8000000	1000000	*	-0.0260538746202326
18	8000001	9000000	1000000	*	-0.00892224070088031
18	9000001	10000000	1000000	*	0.0266012422644878
18	10000001	11000000	1000000	*	-0.0186957578202253
18	11000001	12000000	1000000	*	-0.0303751423640789
18	12000001	13000000	1000000	*	-0.00992021454107985
18	13000001	14000000	1000000	*	-0.0174819745387599
18	19000001	20000000	1000000	*	-0.0122615960938936
18	20000001	21000000	1000000	*	0.0168591483426854
18	21000001	22000000	1000000	*	0.00427314054051596
18	22000001	23000000	1000000	*	-0.0190989817900345
18	23000001	24000000	1000000	*	-0.00232021040784908
18	24000001	25000000	1000000	*	0.00115696937669376
18	25000001	26000000	1000000	*	-0.036149840393529
18	26000001	27000000	1000000	*	0.019710287877771
18	27000001	28000000	1000000	*	-0.00674345936475483
18	28000001	29000000	1000000	*	0.0432813572791175
18	29000001	30000000	1000000	*	0.00834243065911533
18	30000001	31000000	1000000	*	0.00516906713255147
18	31000001	32000000	1000000	*	0.012217501328749
18	32000001	33000000	1000000	*	0.0111454760095676
18	33000001	34000000	1000000	*	-0.000520317410032257
18	34000001	35000000	1000000	*	-0.020194056544598
18	35000001	36000000	1000000	*	-0.0346572195450052
18	36000001	37000000	1000000	*	0.00205655339311192
18	37000001	38000000	1000000	*	-0.0106420485280093
18	38000001	39000000	1000000	*	0.00893415367866117
18	39000001	40000000	1000000	*	-0.0046087798047782
18	40000001	41000000	1000000	*	-0.0203805405653637
18	41000001	42000000	1000000	*	-0.00497942719332387
18	42000001	43000000	1000000	*	-0.00238803054806118
18	43000001	44000000	1000000	*	0.00771284759059495
18	44000001	45000000	1000000	*	-0.0374208639209397
18	45000001	46000000	1000000	*	-0.0196038716531438
18	46000001	47000000	1000000	*	-0.00515210002671186
18	47000001	48000000	1000000	*	0.00329317087996445
18	48000001	49000000	1000000	*	-0.0310575419615995
18	49000001	50000000	1000000	*	-0.00759240972744117
18	50000001	51000000	1000000	*	0.0125397276163148
18	51000001	52000000	1000000	*	0.00417243213371508
18	53000001	54000000	1000000	*	0.00615550186689939
18	54000001	55000000	1000000	*	0.00447794150248481
18	55000001	56000000	1000000	*	-0.00526034711096308
18	56000001	57000000	1000000	*	0.0242619132319956
18	57000001	58000000	1000000	*	-0.0102854403928826
18	58000001	59000000	1000000	*	-0.00575728634704684
18	59000001	60000000	1000000	*	-0.000173410021223736
18	60000001	61000000	1000000	*	-0.0116951226342375
18	61000001	62000000	1000000	*	0.0134477888314302
18	62000001	63000000	1000000	*	0.0128856328929997
18	63000001	64000000	1000000	*	0.0132455491408815
18	64000001	65000000	1000000	*	0.0193602199642343
18	65000001	66000000	1000000	*	0.00460969370702848
18	66000001	67000000	1000000	*	-0.0101130913340282
18	67000001	68000000	1000000	*	0.00844991349071515
18	68000001	69000000	1000000	*	0.000901660844714405
18	69000001	70000000	1000000	*	0.00700808583401704
18	70000001	71000000	1000000	*	-0.0325680501697061
18	71000001	72000000	1000000	*	-0.0332580964242963
18	72000001	73000000	1000000	*	NA
18	73000001	74000000	1000000	*	-0.0226833861698666
18	74000001	75000000	1000000	*	-0.0230759806043856
18	75000001	76000000	1000000	*	NA
18	76000001	77000000	1000000	*	-0.0250943958453338
18	77000001	78000000	1000000	*	-0.00797197687262247
19	1000001	2000000	1000000	*	NA
19	2000001	3000000	1000000	*	0.0539349651506866
19	3000001	4000000	1000000	*	0.0397779588787651
19	4000001	5000000	1000000	*	0.0377608520591745
19	5000001	6000000	1000000	*	0.00547250304949069
19	6000001	7000000	1000000	*	0.00532290288346419
19	9000001	10000000	1000000	*	0.0145809172125658
19	10000001	11000000	1000000	*	0.0164245822441644
19	11000001	12000000	1000000	*	0.028831044190105
19	12000001	13000000	1000000	*	0.0156747854508349
19	13000001	14000000	1000000	*	0.00605147136755496
19	14000001	15000000	1000000	*	-0.00405197010437833
19	15000001	16000000	1000000	*	-0.00775475048155749
19	16000001	17000000	1000000	*	0.0421769077213656
19	17000001	18000000	1000000	*	0.00748805513351442
19	18000001	19000000	1000000	*	0.0299974210326416
19	19000001	20000000	1000000	*	0.0064793301306402
19	21000001	22000000	1000000	*	0.0151085743934458
19	22000001	23000000	1000000	*	0.00858954482610881
19	23000001	24000000	1000000	*	-0.0123823315263656
19	28000001	29000000	1000000	*	0.013352283850166
19	29000001	30000000	1000000	*	0.00296029878228136
19	30000001	31000000	1000000	*	-0.0453280326394467
19	31000001	32000000	1000000	*	-0.0126829047768921
19	32000001	33000000	1000000	*	-0.0166604572924912
19	33000001	34000000	1000000	*	0.0226119399169225
19	34000001	35000000	1000000	*	-0.00648938376514094
19	35000001	36000000	1000000	*	-0.0114977288979379
19	36000001	37000000	1000000	*	-0.0287743996025965
19	37000001	38000000	1000000	*	0.00351545016912268
19	38000001	39000000	1000000	*	-0.028844259208748
19	39000001	40000000	1000000	*	-0.0061514455532505
19	40000001	41000000	1000000	*	-0.00139571228460883
19	41000001	42000000	1000000	*	0.00121925250051519
19	42000001	43000000	1000000	*	-0.0115345143097316
19	44000001	45000000	1000000	*	0.0269587162530386
19	45000001	46000000	1000000	*	-0.00202912137094117
19	46000001	47000000	1000000	*	-0.00734969982721428
19	47000001	48000000	1000000	*	0.00192444941510566
19	48000001	49000000	1000000	*	-0.0182090085680113
19	49000001	50000000	1000000	*	-0.00986850051180185
19	50000001	51000000	1000000	*	0.0159785094075791
19	51000001	52000000	1000000	*	-0.052659723366543
19	52000001	53000000	1000000	*	-0.0109710727626921
19	53000001	54000000	1000000	*	0.0419829151783007
19	54000001	55000000	1000000	*	-0.0432310051778606
19	55000001	56000000	1000000	*	-0.162199608386329
19	56000001	57000000	1000000	*	-0.0217659219770751
19	57000001	58000000	1000000	*	-0.021844115601849
19	58000001	59000000	1000000	*	0.0313719617578926
20	1	1000000	1000000	*	NA
20	1000001	2000000	1000000	*	-0.0557576831940035
20	2000001	3000000	1000000	*	-0.00332092890008433
20	3000001	4000000	1000000	*	0.000545206139872085
20	4000001	5000000	1000000	*	-0.0022071612383109
20	5000001	6000000	1000000	*	0.00558987428729691
20	6000001	7000000	1000000	*	-0.0115192026833068
20	7000001	8000000	1000000	*	0.0244058209495675
20	8000001	9000000	1000000	*	0.0164023683897226
20	9000001	10000000	1000000	*	0.00530526088164474
20	10000001	11000000	1000000	*	0.0195972894791215
20	11000001	12000000	1000000	*	0.0248616361235403
20	12000001	13000000	1000000	*	-0.00238403095632866
20	13000001	14000000	1000000	*	0.00123982402767622
20	14000001	15000000	1000000	*	-0.000457981971579699
20	15000001	16000000	1000000	*	-0.00414671107156216
20	16000001	17000000	1000000	*	-0.0250159115666012
20	17000001	18000000	1000000	*	-0.00385204352637754
20	18000001	19000000	1000000	*	0.0113192107153207
20	19000001	20000000	1000000	*	0.0194938574165118
20	20000001	21000000	1000000	*	-0.00365377420654712
20	21000001	22000000	1000000	*	-0.0241600806324745
20	22000001	23000000	1000000	*	0.0163737262120064
20	23000001	24000000	1000000	*	0.0114728764402239
20	24000001	25000000	1000000	*	-0.0117631256526266
20	30000001	31000000	1000000	*	-0.021715085276527
20	31000001	32000000	1000000	*	-0.0013186936140398
20	32000001	33000000	1000000	*	0.0352460248068524
20	33000001	34000000	1000000	*	0.0117374741381615
20	34000001	35000000	1000000	*	NA
20	35000001	36000000	1000000	*	0.00514386209063322
20	36000001	37000000	1000000	*	-0.0108953054437804
20	37000001	38000000	1000000	*	-0.0140128507676567
20	38000001	39000000	1000000	*	0.0307536626961196
20	39000001	40000000	1000000	*	0.0216038181168611
20	40000001	41000000	1000000	*	-0.00766652083113093
20	41000001	42000000	1000000	*	-0.0242589671751108
20	42000001	43000000	1000000	*	-0.0288842095341185
20	43000001	44000000	1000000	*	0.021824070392714
20	44000001	45000000	1000000	*	-0.00574691075322134
20	45000001	46000000	1000000	*	0.0287349731204629
20	46000001	47000000	1000000	*	0.00359703529402038
20	47000001	48000000	1000000	*	0.0298046155012459
20	48000001	49000000	1000000	*	0.0250073342971036
20	49000001	50000000	1000000	*	0.0330068720170941
20	50000001	51000000	1000000	*	0.00780316431323053
20	51000001	52000000	1000000	*	0.00764240351377881
20	52000001	53000000	1000000	*	0.0437362273146713
20	53000001	54000000	1000000	*	0.0133350374834258
20	54000001	55000000	1000000	*	0.0153958708037205
20	55000001	56000000	1000000	*	0.00159641659296409
20	56000001	57000000	1000000	*	-0.00392975836918203
20	57000001	58000000	1000000	*	-0.0118970351223788
20	58000001	59000000	1000000	*	-0.0212352030292728
20	59000001	60000000	1000000	*	-0.0301080847791413
20	60000001	61000000	1000000	*	-0.0117441242633602
20	62000001	63000000	1000000	*	NA
21	16000001	17000000	1000000	*	0.00848637459312448
21	17000001	18000000	1000000	*	0.0393174294339042
21	18000001	19000000	1000000	*	0.0391274505188071
21	19000001	20000000	1000000	*	0.0111967705740869
21	20000001	21000000	1000000	*	0.00963886138044374
21	21000001	22000000	1000000	*	-0.00826731670803853
21	22000001	23000000	1000000	*	0.00439682070123274
21	23000001	24000000	1000000	*	0.00111625875066023
21	24000001	25000000	1000000	*	0.0098728224651566
21	25000001	26000000	1000000	*	-0.0117731474775105
21	26000001	27000000	1000000	*	0.0115403915572467
21	27000001	28000000	1000000	*	0.00168314714389484
21	28000001	29000000	1000000	*	0.00659381170237631
21	29000001	30000000	1000000	*	0.0456539633074682
21	30000001	31000000	1000000	*	0.0321818914849546
21	31000001	32000000	1000000	*	0.0430417277329541
21	32000001	33000000	1000000	*	-0.0179268089681683
21	33000001	34000000	1000000	*	NA
21	34000001	35000000	1000000	*	0.0301251456922446
21	35000001	36000000	1000000	*	0.0192815587222704
21	36000001	37000000	1000000	*	0.020061315235216
21	37000001	38000000	1000000	*	0.0316452818507711
21	38000001	39000000	1000000	*	0.0345891240419129
21	39000001	40000000	1000000	*	0.023705847322178
21	40000001	41000000	1000000	*	NA
21	41000001	42000000	1000000	*	-0.00121646692995534
21	42000001	43000000	1000000	*	NA
21	43000001	44000000	1000000	*	NA
21	44000001	45000000	1000000	*	NA
21	45000001	46000000	1000000	*	0.000177199547093409
21	46000001	47000000	1000000	*	-0.0366607015146134
21	47000001	48000000	1000000	*	-0.0350894918249035
22	19000001	20000000	1000000	*	NA
22	22000001	23000000	1000000	*	0.0259463291897681
22	23000001	24000000	1000000	*	-0.00841223176541405
22	24000001	25000000	1000000	*	-0.0539262262466403
22	25000001	26000000	1000000	*	-0.0603142365063826
22	26000001	27000000	1000000	*	-0.0208155689254397
22	27000001	28000000	1000000	*	-0.03003414961054
22	28000001	29000000	1000000	*	-0.0514182980602785
22	29000001	30000000	1000000	*	0.0294423666350421
22	30000001	31000000	1000000	*	0.0138931699783068
22	31000001	32000000	1000000	*	0.0204651939182058
22	32000001	33000000	1000000	*	0.0193635741873806
22	33000001	34000000	1000000	*	-0.0438867740468843
22	34000001	35000000	1000000	*	-0.00552458075895925
22	35000001	36000000	1000000	*	-0.0127184842678854
22	36000001	37000000	1000000	*	0.027819262514322
22	37000001	38000000	1000000	*	-0.00131518195514994
22	38000001	39000000	1000000	*	0.0186550713750666
22	39000001	40000000	1000000	*	-0.0048366912120791
22	40000001	41000000	1000000	*	0.0114279592835068
22	41000001	42000000	1000000	*	0.0467129615175061
22	42000001	43000000	1000000	*	0.036494807195496
22	43000001	44000000	1000000	*	0.000953077818004796
22	44000001	45000000	1000000	*	-0.00314272987467515
22	45000001	46000000	1000000	*	0.00946300774554805
22	46000001	47000000	1000000	*	0.0179828775727901
22	47000001	48000000	1000000	*	0.00425671139043862
22	48000001	49000000	1000000	*	-0.00780135636716993
22	49000001	50000000	1000000	*	0.0153531863470554
22	50000001	51000000	1000000	*	NA
X	4000001	5000000	1000000	*	-0.00600453755559698
X	5000001	6000000	1000000	*	-0.0243129298058622
X	6000001	7000000	1000000	*	0.00816919658820977
X	7000001	8000000	1000000	*	NA
X	8000001	9000000	1000000	*	0.00183745051308908
X	9000001	10000000	1000000	*	-0.0132137225282101
X	10000001	11000000	1000000	*	NA
X	11000001	12000000	1000000	*	-0.0109295966540102
X	12000001	13000000	1000000	*	0.0137282999759359
X	13000001	14000000	1000000	*	0.0439138410806389
X	14000001	15000000	1000000	*	-0.00461098074886678
X	15000001	16000000	1000000	*	0.0322026546723509
X	16000001	17000000	1000000	*	0.0107876623941485
X	17000001	18000000	1000000	*	0.00315850737605612
X	18000001	19000000	1000000	*	-0.0207463785526568
X	19000001	20000000	1000000	*	-0.0244212786404949
X	20000001	21000000	1000000	*	0.0021938617479957
X	21000001	22000000	1000000	*	0.015433771422303
X	22000001	23000000	1000000	*	0.000489675406530512
X	23000001	24000000	1000000	*	-0.0146902291698472
X	24000001	25000000	1000000	*	-0.00169817217646997
X	25000001	26000000	1000000	*	-0.0131540727527034
X	26000001	27000000	1000000	*	-0.0011759786271406
X	27000001	28000000	1000000	*	-0.0045827056731532
X	28000001	29000000	1000000	*	0.00139124668884877
X	29000001	30000000	1000000	*	0.00346437431941133
X	30000001	31000000	1000000	*	0.0115852505551041
X	31000001	32000000	1000000	*	-0.00349259197412041
X	32000001	33000000	1000000	*	-0.000197880069113085
X	33000001	34000000	1000000	*	0.00123401359933206
X	34000001	35000000	1000000	*	0.019149933716088
X	35000001	36000000	1000000	*	0.00634699617453887
X	36000001	37000000	1000000	*	0.00328690725825677
X	38000001	39000000	1000000	*	-0.0120855482825876
X	39000001	40000000	1000000	*	-0.031860976726577
X	40000001	41000000	1000000	*	0.0063480874256801
X	41000001	42000000	1000000	*	0.00958244613299759
X	42000001	43000000	1000000	*	0.0265896648917333
X	43000001	44000000	1000000	*	0.0203397873565488
X	44000001	45000000	1000000	*	0.0252866506107639
X	45000001	46000000	1000000	*	0.00809405408901836
X	46000001	47000000	1000000	*	0.0218239546822983
X	47000001	48000000	1000000	*	-0.0295206349124317
X	48000001	49000000	1000000	*	-0.0405634754286596
X	50000001	51000000	1000000	*	NA
X	53000001	54000000	1000000	*	-0.00903272245850805
X	54000001	55000000	1000000	*	-0.00872166587359678
X	57000001	58000000	1000000	*	0.0309515342762168
X	64000001	65000000	1000000	*	0.00623764334492196
X	65000001	66000000	1000000	*	0.015687477583984
X	66000001	67000000	1000000	*	0.0314223052755772
X	67000001	68000000	1000000	*	0.00575511513834722
X	68000001	69000000	1000000	*	-0.0387970223007988
X	69000001	70000000	1000000	*	-0.0109846399210549
X	70000001	71000000	1000000	*	-0.102217923205222
X	71000001	72000000	1000000	*	-0.0509316241600389
X	73000001	74000000	1000000	*	0.0134259568809351
X	77000001	78000000	1000000	*	0.014675691207151
X	78000001	79000000	1000000	*	0.0263669588867718
X	79000001	80000000	1000000	*	0.0182864408203324
X	80000001	81000000	1000000	*	0.0266730880072254
X	81000001	82000000	1000000	*	0.00499953597035858
X	82000001	83000000	1000000	*	0.0123164139168419
X	83000001	84000000	1000000	*	0.0137086888365643
X	84000001	85000000	1000000	*	0.0271254349598246
X	85000001	86000000	1000000	*	0.00198145590526345
X	86000001	87000000	1000000	*	0.00101241873226609
X	87000001	88000000	1000000	*	0.00411396948756139
X	93000001	94000000	1000000	*	0.0136256401875474
X	94000001	95000000	1000000	*	0.00722964580291689
X	95000001	96000000	1000000	*	-0.00906522735422139
X	96000001	97000000	1000000	*	-0.0175172949078911
X	97000001	98000000	1000000	*	0.0208946029119196
X	98000001	99000000	1000000	*	-0.00223513698431125
X	99000001	100000000	1000000	*	-0.00624873287502985
X	100000001	101000000	1000000	*	-0.0101630114845055
X	102000001	103000000	1000000	*	-0.0214379101598436
X	103000001	104000000	1000000	*	-0.0248310589197021
X	104000001	105000000	1000000	*	0.0185081044885205
X	105000001	106000000	1000000	*	-0.0198583357207828
X	106000001	107000000	1000000	*	-0.0204918000112746
X	107000001	108000000	1000000	*	0.0120543668495219
X	108000001	109000000	1000000	*	0.0171094312398372
X	109000001	110000000	1000000	*	0.00754689977586794
X	110000001	111000000	1000000	*	0.00364591248336923
X	111000001	112000000	1000000	*	0.00835943463322786
X	112000001	113000000	1000000	*	0.00701189286154772
X	113000001	114000000	1000000	*	NA
X	114000001	115000000	1000000	*	-0.050746614900779
X	116000001	117000000	1000000	*	0.00644285169615375
X	117000001	118000000	1000000	*	-0.00529453914116453
X	118000001	119000000	1000000	*	-0.022542861959153
X	119000001	120000000	1000000	*	-0.0826018200289181
X	121000001	122000000	1000000	*	0.0100294084777024
X	122000001	123000000	1000000	*	-0.00576114874085958
X	123000001	124000000	1000000	*	-0.0078016070813277
X	124000001	125000000	1000000	*	-0.0149295643296554
X	125000001	126000000	1000000	*	0.00536162299142435
X	126000001	127000000	1000000	*	0.0054801661499965
X	127000001	128000000	1000000	*	0.0101458147089549
X	128000001	129000000	1000000	*	-0.0183626575155995
X	129000001	130000000	1000000	*	-0.0303552545936213
X	130000001	131000000	1000000	*	-0.00897917077102124
X	131000001	132000000	1000000	*	0.00194578796635486
X	132000001	133000000	1000000	*	0.0322057653044907
X	133000001	134000000	1000000	*	0.00422262558002652
X	135000001	136000000	1000000	*	0.00235526367365026
X	136000001	137000000	1000000	*	-0.0166081619773687
X	137000001	138000000	1000000	*	0.00955150514044128
X	138000001	139000000	1000000	*	0.0109264252477573
X	139000001	140000000	1000000	*	-0.0317870593211209
X	141000001	142000000	1000000	*	-0.0154107146832518
X	142000001	143000000	1000000	*	-0.0196319239757215
X	144000001	145000000	1000000	*	-0.0295401329907366
X	145000001	146000000	1000000	*	-0.0402746564143929
X	146000001	147000000	1000000	*	-0.0165773470858892
X	147000001	148000000	1000000	*	0.0128571070170045
X	149000001	150000000	1000000	*	NA
X	150000001	151000000	1000000	*	-0.0311627716513907
